0.06832935,0,0,0,0.26204306,0,0,0,0,0,0.239836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07584558,0,0,0,0,0,0,0,0,0,0.35394603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0.04938989,0,0.28820452,0,0.16753826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49486732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0.10962343,0,0,0,0.32970712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5606695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0.03149171,0.07679558,0,0,0.21574585,0,0,0,0,0,0,0,0,0,0,0,0.037845302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63812155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0.08739496,0.030812325,0,0,0.024089636,0,0,0,0,0,0,0,0,0,0,0,0.042016808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8156863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0.08322772,0.03041825,0,0,0.47021547,0,0,0,0,0,0,0,0,0,0,0,0.017321505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39881706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0.033594258,0,0,0,0.12361383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05316373,0.13600783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65362036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0.033472802,0.02609744,0,0,0.023828097,0,0,0,0,0,0,0,0,0,0,0,0.029430537,0,0,0,0.017800156,0.03077796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0.06666667,0.04271457,0.38642713,0,0.013572854,0,0,0,0,0,0,0,0,0,0,0,0.08343314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4071856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0.070164345,0,0,0,0.017699115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91213655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0.05939124,0,0.31952488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01959911,0.015293244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58619153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0.05378683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9462132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0.060513344,0.040115587,0,0,0.08720041,0,0,0,0,0,0,0,0,0,0,0,0.050144482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7620262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0.06396733,0,0,0,0.08234093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85369176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0.028631173,0.07511661,0.37510052,0,0.08299823,0,0,0,0,0,0,0,0,0,0,0,0.04037317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39778027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
0.03126381,0,0,0,0.15156871,0,0,0,0,0,0.121078216,0,0,0,0,0,0,0,0,0,0.02894388,0.12052585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54661953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0.064825416,0.043789353,0,0,0.2613051,0,0,0,0,0,0,0,0,0,0,0,0.039925586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5901545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0.12712519,0.035548687,0,0,0.14644513,0,0,0,0,0,0,0,0,0,0,0,0.015069552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6758114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0.048173875,0.12502801,0.44588843,0,0.2816491,0,0,0,0,0,0,0,0,0,0,0,0.09926058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
0.07819635,0.026255708,0,0,0.07477169,0,0,0,0,0,0,0,0,0,0,0,0.03995434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7808219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0.13525787,0,0,0,0.29062602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5741161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0.14009662,0,0.56280196,0,0.20772947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08937198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0.11715915,0,0,0,0.8828409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
0.1832,0.0524,0,0,0.7296,0,0,0,0,0,0,0,0,0,0,0,0.0348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0.043557167,0.014700544,0.6860254,0,0.16061705,0,0,0,0,0,0,0,0,0,0,0,0.026950998,0,0,0,0,0,0.06814882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0.17430326,0.044874825,0,0,0.54747283,0,0,0,0,0,0,0,0,0,0,0,0.000472367,0,0,0,0,0,0.23287672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
0.14814815,0.11741529,0,0,0.6690307,0,0,0,0,0,0,0,0,0,0,0,0.06540583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0.08217797,0.20015125,0,0,0.47617847,0,0,0,0,0,0,0,0,0,0,0,0.24149232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0.16543871,0,0,0,0.7012726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13328868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0.109061316,0.02278893,0,0,0.85838306,0,0,0,0,0,0,0,0,0,0,0,0.009766685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0.13889915,0.044329517,0,0,0.78019947,0,0,0,0,0,0,0,0,0,0,0,0.03657185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
0.003198333,0.550221,0,0,0.013637833,0,0,0,0,0,0,0,0,0,0,0,0.43294284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0.07652174,0.27652174,0,0,0.42217392,0,0,0,0,0,0,0,0,0,0,0,0.22478262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0.17278185,0.04736491,0.32188126,0,0.34523016,0,0,0,0,0,0,0,0,0,0,0,0.026684456,0,0,0,0,0,0.08605737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
0.06279583,0.35500157,0,0,0.36099717,0,0,0,0,0,0,0,0,0,0,0,0.22120543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0.06702471,0.028786251,0.64769065,0,0.17228787,0,0,0,0,0,0,0,0,0,0,0,0.012459721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071750805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0.13999128,0.032562874,0,0,0.48815235,0,0,0,0,0,0,0,0,0,0,0,0.05436837,0,0,0,0,0,0.18171246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10321268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0.10045895,0,0,0,0.8995411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0.159375,0.08794643,0,0,0.56875,0,0,0,0,0,0,0,0,0,0,0,0.18392856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0.025968404,0.2897641,0,0,0.36215106,0,0,0,0,0,0,0,0,0,0,0,0.32211643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0.18565737,0.037450198,0,0,0.6055777,0,0,0,0,0,0,0,0,0,0,0,0.011155378,0,0,0,0,0,0.16015936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0.19978859,0,0,0,0.62737846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17283298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0.13881962,0,0,0,0.86118037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0.15245327,0.06483645,0,0,0.6542056,0,0,0,0,0,0,0,0,0,0,0,0.007593458,0,0,0,0,0,0.12091122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0.16632338,0,0,0,0.53450054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2991761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0.1566049,0,0,0,0.7101016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13329348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0.12161751,0.036485255,0,0,0.5953177,0,0,0,0,0,0,0,0,0,0,0,0.026755853,0,0,0,0,0,0.21982366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0.18431373,0.064425774,0,0,0.5596639,0,0,0,0,0,0,0,0,0,0,0,0.0162465,0,0,0,0,0,0.17535014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0.13432837,0.11508248,0,0,0.5887667,0,0,0,0,0,0,0,0,0,0,0,0.03299293,0,0,0,0,0,0.12882954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0.049041618,0.046278708,0.62389916,0,0.20652737,0,0,0,0,0,0,0,0,0,0,0,0.07425315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0.16280702,0.12561403,0,0,0.7049123,0,0,0,0,0,0,0,0,0,0,0,0.006666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0.2243309,0.054014597,0,0,0.5819951,0,0,0,0,0,0,0,0,0,0,0,0.022384427,0,0,0,0,0,0.11727494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0.15955383,0.1585839,0,0,0.5780795,0,0,0,0,0,0,0,0,0,0,0,0.103782736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0.17333333,0,0,0,0.60933334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21733333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
0.073040925,0.02018719,0.6516792,0,0.22609653,0,0,0,0,0,0,0,0,0,0,0,0.028996145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0.11844223,0.06855488,0,0,0.6733183,0,0,0,0,0,0,0,0,0,0,0,0.018023817,0,0,0,0,0,0.12166077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0.037373338,0.03842611,0.53375447,0,0.24161074,0,0,0,0,0,0,0,0,0,0,0,0.044479538,0,0,0,0,0,0.104355834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
0.20394365,0,0,0,0.79605633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0.020761246,0.38290343,0,0,0.11284995,0,0,0,0,0,0,0,0,0,0,0,0.48348537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0.16715176,0.06070686,0,0,0.6486486,0,0,0,0,0,0,0,0,0,0,0,0.029106028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0.13461539,0.044378698,0,0,0.775641,0,0,0,0,0,0,0,0,0,0,0,0.04536489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0.07242723,0.040339217,0,0,0.57116663,0,0,0,0,0,0,0,0,0,0,0,0.021086408,0,0,0,0,0,0.29498053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0.05619748,0.040309872,0.74684876,0,0.13103992,0,0,0,0,0,0,0,0,0,0,0,0.025603991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0.13351406,0.03151474,0,0,0.66655374,0,0,0,0,0,0,0,0,0,0,0,0.016265674,0,0,0,0,0,0.15215181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0.03505093,0.14994009,0,0,0.62567407,0,0,0,0,0,0,0,0,0,0,0,0.18933493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0.21986222,0.03444317,0.28530425,0,0.43226177,0,0,0,0,0,0,0,0,0,0,0,0.028128589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0.011963679,0.27766064,0.38176185,0,0.015062185,0,0,0,0,0,0,0,0,0,0,0,0.31355166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0.04076419,0.0608686,0.63423306,0,0.18382761,0,0,0,0,0,0,0,0,0,0,0,0.08030657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0.028905144,0.43428504,0,0,0.17862199,0,0,0,0,0,0,0,0,0,0,0,0.35818782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0.080067664,0.13673528,0,0,0.48745418,0,0,0,0,0,0,0,0,0,0,0,0.14350155,0,0,0,0,0,0.15224133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0.11433172,0.10520665,0,0,0.76113796,0,0,0,0,0,0,0,0,0,0,0,0.019323671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0.006617749,0.5971203,0,0,0.039651114,0,0,0,0,0,0,0,0,0,0,0,0.35661083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0.07071381,0.1867912,0,0,0.49566376,0,0,0,0,0,0,0,0,0,0,0,0.09706471,0,0,0,0,0,0.1497665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0.19307359,0.03982684,0,0,0.64632034,0,0,0,0,0,0,0,0,0,0,0,0.022510823,0,0,0,0,0,0.0982684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
0.1394882,0.0286001,0,0,0.6889112,0,0,0,0,0,0,0,0,0,0,0,0.008028098,0,0,0,0,0,0.13497241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0.15955056,0,0,0,0.7093633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13108614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0.15498652,0.15431267,0,0,0.64285713,0,0,0,0,0,0,0,0,0,0,0,0.047843665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0.1955583,0.041949414,0,0,0.6471314,0,0,0,0,0,0,0,0,0,0,0,0.014188772,0,0,0,0,0,0.10117212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0.07013383,0.077587664,0,0,0.62392,0,0,0,0,0,0,0,0,0,0,0,0.0440454,0,0,0,0,0,0.18431306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0.021887992,0.091709465,0,0,0.58877474,0,0,0,0,0,0,0,0,0,0,0,0.16385424,0,0,0,0,0,0.13377354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0.12705061,0.21535777,0,0,0.6122164,0,0,0,0,0,0,0,0,0,0,0,0.045375217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0.07948032,0.02369125,0,0,0.7013756,0,0,0,0,0,0,0,0,0,0,0,0.036874283,0,0,0,0,0,0.15857853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0.14328767,0.08821918,0,0,0.57342464,0,0,0,0,0,0,0,0,0,0,0,0.0890411,0,0,0,0,0,0.106027395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0.07163776,0.07974769,0,0,0.6053165,0,0,0,0,0,0,0,0,0,0,0,0.24329804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0.12805474,0.119257085,0,0,0.49217987,0,0,0,0,0,0,0,0,0,0,0,0.119257085,0,0,0,0,0,0.14125122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0.11247803,0.026713533,0,0,0.7585237,0,0,0,0,0,0,0,0,0,0,0,0.010193322,0,0,0,0,0,0.09209139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0.12983066,0.016500218,0,0,0.8150239,0,0,0,0,0,0,0,0,0,0,0,0.038645245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0.09912977,0.18690881,0,0,0.69239503,0,0,0,0,0,0,0,0,0,0,0,0.021566402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0.034883723,0.05497756,0.6996124,0,0.14177887,0,0,0,0,0,0,0,0,0,0,0,0.06874745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0.039324544,0.03539209,0.31112653,0,0.3529956,0,0,0,0,0,0,0,0,0,0,0,0.017696045,0,0,0,0,0,0.15741384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08605135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0.1199904,0.06791457,0,0,0.58027357,0,0,0,0,0,0,0,0,0,0,0,0.07391409,0,0,0,0,0,0.15790737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0.1771887,0.03662365,0,0,0.7234042,0,0,0,0,0,0,0,0,0,0,0,0.0627834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
0.10121766,0.2929985,0,0,0.522831,0,0,0,0,0,0,0,0,0,0,0,0.08295281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0.0079459,0.49808654,0,0,0.006362868,0,0,0,0,0,0,0,0,0,0,0,0.4876047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0.03619342,0.074413665,0.6969404,0,0.17266673,0,0,0,0,0,0,0,0,0,0,0,0.019785736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
0.042518396,0.055273917,0.65282094,0,0.13736713,0,0,0,0,0,0,0,0,0,0,0,0.11201962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0.040277544,0.056862414,0,0,0.12929429,0,0,0,0,0,0,0,0,0,0,0,0.06447791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70908785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0.031083334,0.0395,0.55908334,0,0.2195,0,0,0,0,0,0,0,0,0,0,0,0.04425,0,0,0,0,0,0.106583335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0.05076142,0.06540414,0.6448653,0,0.1481843,0,0,0,0,0,0,0,0,0,0,0,0.09078485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0.035651147,0.17118445,0.43517974,0,0.11549794,0,0,0,0,0,0,0,0,0,0,0,0.24248675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
